543	1227.15063
544	1187.14087
545	1188.14111
546	1167.13623
547	1219.14856
548	1154.13318
549	1053.11084
550	949.0901
551	978.095642
552	990.098
553	962.0925
554	955.0912
555	932.086853
556	848.0719
557	854.072937
558	897.080444
559	868.0754
560	849.0721
561	949.0901
562	963.0928
563	852.0726
564	874.0764
565	867.0752
566	881.077637
567	934.0872
568	876.0767
569	883.078
570	837.070068
571	889.079041
572	822.067566
573	848.0719
574	872.07605
575	883.078
576	886.0785
577	873.076233
578	883.078
579	878.0771
580	887.0787
581	905.0819
582	1039.10791
583	948.0899
584	984.096863
585	1006.1012
586	1095.11987
587	953.0908
588	941.088562
589	930.0865
590	929.0863
591	943.0889
592	934.0872
593	940.0884
594	999.0998
595	934.0872
596	1591.25317
597	4351.89355
598	12548.7344
599	26018.58
600	36309.52
601	41124.66
602	38199.55
603	4169.73828
604	10757.5645
605	12315.1543
606	3687.35938
607	1141.13025
608	846.0716
609	918.0843
610	904.0817
611	1032.10657
612	1089.11865
613	998.0996
614	1127.12708
615	914.083557
616	946.0895
617	939.0882
618	964.092957
619	949.0901
620	901.0812
621	901.0812
622	812.0659
623	919.0845
624	892.0796
625	897.080444
626	895.080139
627	874.0764
628	879.0773
629	845.0714
630	856.0733
631	861.074158
632	875.0766
633	882.0778
634	959.092
635	896.080261
636	949.0901
637	890.0792
638	796.063354
639	843.071045
640	884.0781
641	954.091
642	866.075
643	902.08136
644	819.0671
645	877.0769
646	858.0736
647	782.061157
648	813.0661
649	902.08136
650	848.0719
651	919.0845
652	844.0712
653	815.0664
654	889.079041
655	964.092957
656	857.0734
657	844.0712
658	861.074158
659	834.0696
660	822.067566
661	884.0781
662	819.0671
663	819.0671
664	872.07605
665	817.0668
666	856.0733
667	860.074
668	950.0903
669	868.0754
670	782.061157
671	892.0796
672	910.0828
673	916.0839
674	870.0757
675	937.0878
676	982.096436
677	987.0974
678	883.078
679	978.095642
680	799.063843
681	786.061768
682	914.083557
683	943.0889
684	882.0778
685	869.0755
686	841.07074
687	942.088745
688	815.0664
689	930.0865
690	849.0721
691	931.0867
692	957.0916
693	780.060852
694	881.077637
695	929.0863
696	871.075867
697	907.0823
698	828.068542
699	780.060852
700	856.0733
</Group>
<Group>
RCQCSignal
1
451	
ExCorr	T636016698369383585
X	Y
250	0.0136202034
251	0.0135042341
252	0.01347219
253	0.0136232544
254	0.0136736091
255	0.0136308847
256	0.01363241
257	0.013542382
258	0.0136705581
259	0.013577478
260	0.013545434
261	0.0135576408
262	0.0135027086
263	0.0135088125
264	0.0135317007
265	0.0136278328
266	0.0135866329
267	0.0135729
268	0.0135286488
269	0.0135744261
270	0.0135576408
271	0.0135469595
272	0.0135255968
273	0.01351339
274	0.0135408556
275	0.0135927368
276	0.0135286488
277	0.0135637447
278	0.0136522464
279	0.0136079956
280	0.0134599833
281	0.0134294648
282	0.0136263063
283	0.0135240713
284	0.0134752421
285	0.0136339357
286	0.0136140995
287	0.0135378046
288	0.0135637447
289	0.01358053
290	0.0135027086
291	0.0134737166
292	0.0134935528
293	0.013612573
294	0.0135515369
295	0.01353933
296	0.0136705581
297	0.0135927368
298	0.0135255968
299	0.0135515369
300	0.0135683222
301	0.01356527
302	0.013577478
303	0.0136598768
304	0.0135088125
305	0.01366598
306	0.013609522
307	0.0136018917
308	0.0135255968
309	0.0135637447
310	0.0135683222
311	0.013542382
312	0.0135729
313	0.013612573
314	0.0135881593
315	0.0134828715
316	0.0136202034
317	0.0136079956
318	0.01359121
319	0.0136293583
320	0.013510338
321	0.013641566
322	0.0134538794
323	0.0132570378
324	0.0125551233
325	0.0133546963
326	0.0136720836
327	0.0136461435
328	0.013583581
329	0.0136339357
330	0.013577478
331	0.0136140995
332	0.0136690317
333	0.0135790035
334	0.0136049436
335	0.0136720836
336	0.0135667967
337	0.0135469595
338	0.0135667967
339	0.0134523539
340	0.0126192113
341	0.01328603
342	0.0134004727
343	0.0133257043
344	0.0134386206
345	0.0133516444
346	0.0134126805
347	0.0133836884
348	0.0134828715
349	0.0134233618
350	0.0134798195
351	0.0136308847
352	0.0136034181
353	0.0135713741
354	0.0134447245
355	0.0134431981
356	0.0136293583
357	0.0130495159
358	0.0128709851
359	0.0133577473
360	0.01337911
361	0.013311971
362	0.0134828715
363	0.0135378046
364	0.01348745
365	0.0136461435
366	0.0136354621
367	0.0136766611
368	0.0137163345
369	0.013615625
370	0.0136339357
371	0.0135942623
372	0.0136232544
373	0.0135637447
374	0.0135088125
375	0.0135942623
376	0.01359121
377	0.0134905009
378	0.0136934463
379	0.0135713741
380	0.01363241
381	0.0135957887
382	0.0136369877
383	0.0135591673
384	0.0135851074
385	0.01353933
386	0.0135637447
387	0.0128252078
388	0.012874037
389	0.01325246
390	0.0133836884
391	0.0134233618
392	0.0136675062
393	0.0135545889
394	0.0134660872
395	0.01272755
396	0.0131517509
397	0.0134081021
398	0.0133485924
399	0.0133958953
400	0.0133196
401	0.0135790035
402	0.0136293583
403	0.0130540933
404	0.0126832994
405	0.0137224384
406	0.0135957887
407	0.0136171514
408	0.0136247808
409	0.0134828715
410	0.0136720836
411	0.0136614023
412	0.01353933
413	0.0136003662
414	0.0135561153
415	0.01360647
416	0.013679713
417	0.0135439076
418	0.0135332262
419	0.0136812394
420	0.0136369877
421	0.0135332262
422	0.013545434
423	0.0136369877
424	0.0136049436
425	0.0135713741
426	0.0136079956
427	0.0136552984
428	0.0136049436
429	0.0130418856
430	0.0127290757
431	0.0133684287
432	0.0133684287
433	0.0135667967
434	0.0136140995
435	0.0135881593
436	0.01353933
437	0.0134447245
438	0.0136003662
439	0.0135973142
440	0.0127916383
441	0.0129945828
442	0.0136614023
443	0.0136354621
444	0.0136781875
445	0.0135591673
446	0.013612573
447	0.0136140995
448	0.0136293583
449	0.013615625
450	0.0136308847
451	0.0134599833
452	0.0135973142
453	0.0128572518
454	0.0129365986
455	0.0136034181
456	0.0135957887
457	0.0135500114
458	0.0135759516
459	0.0136675062
460	0.0136202034
461	0.0135759516
462	0.0136491954
463	0.0135942623
464	0.0136568248
465	0.0136385141
466	0.0135881593
467	0.0136308847
468	0.01360647
469	0.0136049436
470	0.0136354621
471	0.0134096285
472	0.0127031356
473	0.013209735
474	0.0135515369
475	0.0135866329
476	0.0135744261
477	0.0138063626
478	0.013577478
479	0.0136049436
480	0.0136217289
481	0.0136110475
482	0.0135973142
483	0.0136217289
484	0.0135866329
485	0.0135027086
486	0.0135759516
487	0.0135942623
488	0.0135576408
489	0.0134828715
490	0.0135591673
491	0.01326009
492	0.0126695661
493	0.013583581
494	0.0135500114
495	0.0137087051
496	0.0135210194
497	0.0135576408
498	0.0135362782
499	0.0134935528
500	0.0135820555
501	0.0135362782
502	0.0130556189
503	0.0126161594
504	0.0135698486
505	0.0134996567
506	0.0135271233
507	0.0136690317
508	0.0135317007
509	0.01369955
510	0.0136293583
511	0.0135729
512	0.01365835
513	0.0135164419
514	0.0136171514
515	0.013615625
516	0.01358053
517	0.013542382
518	0.0134172579
519	0.0136446171
520	0.0135957887
521	0.0137270158
522	0.012944228
523	0.0128984516
524	0.0136202034
525	0.0135759516
526	0.013679713
527	0.01356527
528	0.0135851074
529	0.0136629278
530	0.01358053
531	0.013615625
532	0.0135225449
533	0.0136079956
534	0.0134264138
535	0.0125780115
536	0.0132402536
537	0.0135729
538	0.01353933
539	0.0135606928
540	0.013641566
541	0.0136629278
542	0.0136598768
543	0.013577478
544	0.0136018917
545	0.0135515369
546	0.0133928433
547	0.0126802474
548	0.0132204164
549	0.0135179674
550	0.01368429
551	0.013612573
552	0.01364004
553	0.0135545889
554	0.0136369877
555	0.0136720836
556	0.0134996567
557	0.0126924543
558	0.0130983442
559	0.0136232544
560	0.0135744261
561	0.0134996567
562	0.0135729
563	0.0134538794
564	0.0133196
565	0.0126695661
566	0.0134370951
567	0.013545434
568	0.0135500114
569	0.0134798195
570	0.0134493019
571	0.0134737166
572	0.0136079956
573	0.0135439076
574	0.0135317007
575	0.0136263063
576	0.0130037386
577	0.0126024261
578	0.0132677192
579	0.0133043416
580	0.0132509349
581	0.0132997632
582	0.0133379111
583	0.0133775845
584	0.0132829789
585	0.0125276567
586	0.0133196
587	0.0136339357
588	0.0136858169
589	0.0136186769
590	0.0135957887
591	0.0134767685
592	0.01353933
593	0.0134920273
594	0.0135606928
595	0.0134950792
596	0.0136507209
597	0.013545434
598	0.0134599833
599	0.0135667967
600	0.0134843979
601	0.0135851074
602	0.0135240713
603	0.0127794305
604	0.0130357826
605	0.013545434
606	0.0136003662
607	0.01363241
608	0.0134370951
609	0.01365835
610	0.0134920273
611	0.0128160529
612	0.0128862439
613	0.0132387271
614	0.0133424886
615	0.0132753495
616	0.0133028151
617	0.01328603
618	0.0133607993
619	0.0134935528
620	0.0135027086
621	0.0126039525
622	0.0132646682
623	0.0136018917
624	0.0134447245
625	0.0136614023
626	0.0135881593
627	0.0135606928
628	0.01284657
629	0.0127870608
630	0.0136369877
631	0.0136903943
632	0.0135255968
633	0.0136385141
634	0.0135606928
635	0.0136751356
636	0.0136873424
637	0.01366598
638	0.0135072861
639	0.0129243918
640	0.0126222633
641	0.0130724041
642	0.0136171514
643	0.0137056531
644	0.0136507209
645	0.0136308847
646	0.0135179674
647	0.0136202034
648	0.0136171514
649	0.0135210194
650	0.0135378046
651	0.0136018917
652	0.0135515369
653	0.0135744261
654	0.0135515369
655	0.0136293583
656	0.0135149155
657	0.0127626462
658	0.0132326242
659	0.0136018917
660	0.0135301743
661	0.0136873424
662	0.0136964982
663	0.0135759516
664	0.0136171514
665	0.01363241
666	0.0135851074
667	0.013641566
668	0.0128984516
669	0.0127214463
670	0.0135164419
671	0.0136568248
672	0.01351339
673	0.013510338
674	0.0132875564
675	0.0125642782
676	0.0134615088
677	0.0136934463
678	0.0135957887
679	0.0133974217
680	0.0136751356
681	0.0134828715
682	0.0136018917
683	0.0135027086
684	0.0134859234
685	0.0135851074
686	0.0135790035
687	0.0135790035
688	0.0131914243
689	0.0126207368
690	0.0132722976
691	0.0133577473
692	0.0133455405
693	0.0135713741
694	0.013583581
695	0.0135729
696	0.013577478
697	0.0126009006
698	0.0132570378
699	0.0137224384
700	0.013641566
</Group>
</Session>
